	OG	TSG
POU3F2	0.4080710354317165	0.5919289645682835
AC011551.2_ENST00000414155	0.4080710354317165	0.5919289645682835
MT2A	0.4080710354317165	0.5919289645682835
MCM9_ENST00000316316	0.4080710354317165	0.5919289645682835
GJB7	0.4080710354317165	0.5919289645682835
GANAB	0.4080710354317165	0.5919289645682835
LARP6	0.4080710354317165	0.5919289645682835
YARS	0.4080710354317165	0.5919289645682835
ZBTB26	0.4080710354317165	0.5919289645682835
MAGEC3_ENST00000544766	0.4080710354317165	0.5919289645682835
GRIPAP1_ENST00000376423	0.4080710354317165	0.5919289645682835
COL28A1	0.4080710354317165	0.5919289645682835
ASAH1_ENST00000381733	0.4080710354317165	0.5919289645682835
IYD_ENST00000229447	0.4080710354317165	0.5919289645682835
DSC1_ENST00000257198	0.4080710354317165	0.5919289645682835
PKD2L2_ENST00000508883	0.4080710354317165	0.5919289645682835
CCDC158	0.4080710354317165	0.5919289645682835
RNF114	0.4080710354317165	0.5919289645682835
TRPC1	0.4080710354317165	0.5919289645682835
WSCD2	0.4080710354317165	0.5919289645682835
RAPGEF1_ENST00000414781	0.4080710354317165	0.5919289645682835
CCDC159_ENST00000458408	0.4080710354317165	0.5919289645682835
SSTR5	0.4080710354317165	0.5919289645682835
TMEM186	0.4080710354317165	0.5919289645682835
GLOD5	0.4080710354317165	0.5919289645682835
FARSA	0.4080710354317165	0.5919289645682835
ZBTB45	0.4080710354317165	0.5919289645682835
TONSL	0.4080710354317165	0.5919289645682835
PAPSS1	0.4080710354317165	0.5919289645682835
BPNT1	0.4080710354317165	0.5919289645682835
STEAP1B	0.4080710354317165	0.5919289645682835
INO80E	0.4080710354317165	0.5919289645682835
BDKRB2	0.4080710354317165	0.5919289645682835
EIF2D	0.4080710354317165	0.5919289645682835
VPS13C	0.4080710354317165	0.5919289645682835
AC005754.1_ENST00000539533	0.4080710354317165	0.5919289645682835
RUNDC2B	0.4080710354317165	0.5919289645682835
NUDT14	0.4080710354317165	0.5919289645682835
ATP5L2	0.4080710354317165	0.5919289645682835
ANKRD56	0.4080710354317165	0.5919289645682835
HBD	0.4080710354317165	0.5919289645682835
C9orf69_ENST00000561457	0.4080710354317165	0.5919289645682835
STK3	0.4080710354317165	0.5919289645682835
SNX12	0.4080710354317165	0.5919289645682835
MCHR2	0.4080710354317165	0.5919289645682835
Q6NUR6_HUMAN	0.4080710354317165	0.5919289645682835
HAUS5	0.4080710354317165	0.5919289645682835
SLC9B2	0.4080710354317165	0.5919289645682835
PTAR1_ENST00000340434	0.4080710354317165	0.5919289645682835
SELI	0.4080710354317165	0.5919289645682835
C10orf27	0.4080710354317165	0.5919289645682835
GFPT1	0.4080710354317165	0.5919289645682835
OAS3	0.4080710354317165	0.5919289645682835
SLC12A4	0.4080710354317165	0.5919289645682835
TMBIM4	0.4080710354317165	0.5919289645682835
EIF4G3_ENST00000411888	0.4080710354317165	0.5919289645682835
CECR5	0.4080710354317165	0.5919289645682835
FAM109A_ENST00000361483	0.4080710354317165	0.5919289645682835
PPT2	0.4080710354317165	0.5919289645682835
GK5_ENST00000544571	0.4080710354317165	0.5919289645682835
LPAR4	0.4080710354317165	0.5919289645682835
ENSG00000198843	0.4080710354317165	0.5919289645682835
KRTAP19-2	0.4080710354317165	0.5919289645682835
C9orf128	0.4080710354317165	0.5919289645682835
PHYHIP	0.4080710354317165	0.5919289645682835
HAND1	0.4080710354317165	0.5919289645682835
CDH6	0.4080710354317165	0.5919289645682835
PDGFC	0.4080710354317165	0.5919289645682835
TBXAS1_ENST00000416849	0.4080710354317165	0.5919289645682835
CLYBL_ENST00000416504	0.4080710354317165	0.5919289645682835
C9orf156	0.4080710354317165	0.5919289645682835
ASNA1	0.4080710354317165	0.5919289645682835
IGFBP7	0.4080710354317165	0.5919289645682835
CHST7	0.4080710354317165	0.5919289645682835
APBB3	0.4080710354317165	0.5919289645682835
LCE3D	0.4080710354317165	0.5919289645682835
ZMYND12	0.4080710354317165	0.5919289645682835
ASCC2	0.4080710354317165	0.5919289645682835
EFHB_ENST00000295824	0.4080710354317165	0.5919289645682835
WDR81_ENST00000437219	0.4080710354317165	0.5919289645682835
C1orf53	0.4080710354317165	0.5919289645682835
AMN1	0.4080710354317165	0.5919289645682835
SSTR2	0.4080710354317165	0.5919289645682835
PTPRA	0.4080710354317165	0.5919289645682835
RFX3_ENST00000449234	0.4080710354317165	0.5919289645682835
CXCL12_ENST00000395794	0.4080710354317165	0.5919289645682835
NDUFS6	0.4080710354317165	0.5919289645682835
HNRPH1	0.4080710354317165	0.5919289645682835
EIF3I	0.4080710354317165	0.5919289645682835
EPB41L4B	0.4080710354317165	0.5919289645682835
E2F7	0.4080710354317165	0.5919289645682835
ANKRD57	0.4080710354317165	0.5919289645682835
TOR1B	0.4080710354317165	0.5919289645682835
MSRB3	0.4080710354317165	0.5919289645682835
FAM78A	0.4080710354317165	0.5919289645682835
CARD14_ENST00000309710	0.4080710354317165	0.5919289645682835
PDHA1_ENST00000379806	0.4080710354317165	0.5919289645682835
KRT35	0.4080710354317165	0.5919289645682835
FGF13_ENST00000370603	0.4080710354317165	0.5919289645682835
TECR	0.4080710354317165	0.5919289645682835
VCX2	0.4080710354317165	0.5919289645682835
UBE2QL1	0.4080710354317165	0.5919289645682835
TBX3	0.4080710354317165	0.5919289645682835
SLC25A16	0.4080710354317165	0.5919289645682835
C10orf58	0.4080710354317165	0.5919289645682835
FPGS	0.4080710354317165	0.5919289645682835
MLN	0.4080710354317165	0.5919289645682835
MMEL1_ENST00000378412	0.4080710354317165	0.5919289645682835
ZNF132	0.4080710354317165	0.5919289645682835
CD300A	0.4080710354317165	0.5919289645682835
PCP2	0.4080710354317165	0.5919289645682835
BCAT2	0.4080710354317165	0.5919289645682835
SLC2A6_ENST00000414172	0.4080710354317165	0.5919289645682835
NUMB	0.4080710354317165	0.5919289645682835
ADCK1	0.4080710354317165	0.5919289645682835
AKR1B15	0.4080710354317165	0.5919289645682835
PROCA1	0.4080710354317165	0.5919289645682835
CNIH2	0.4080710354317165	0.5919289645682835
BEX2_ENST00000536889	0.4080710354317165	0.5919289645682835
PSMC4	0.4080710354317165	0.5919289645682835
HDDC3_ENST00000394272	0.4080710354317165	0.5919289645682835
CD6_ENST00000313421	0.4080710354317165	0.5919289645682835
ZNF667_ENST00000342634	0.4080710354317165	0.5919289645682835
MRPL39_ENST00000352957	0.4080710354317165	0.5919289645682835
TMED5	0.4080710354317165	0.5919289645682835
C19orf43	0.4080710354317165	0.5919289645682835
PTPDC1_ENST00000375360	0.4080710354317165	0.5919289645682835
KCNA2	0.4080710354317165	0.5919289645682835
IL17D	0.4080710354317165	0.5919289645682835
WIZ	0.4080710354317165	0.5919289645682835
WDR92	0.4080710354317165	0.5919289645682835
ATP5SL	0.4080710354317165	0.5919289645682835
FGL2	0.4080710354317165	0.5919289645682835
GLIPR2	0.4080710354317165	0.5919289645682835
CHMP1B_ENST00000526991	0.4080710354317165	0.5919289645682835
C7orf52	0.4080710354317165	0.5919289645682835
DUSP1	0.4080710354317165	0.5919289645682835
DDX39B_ENST00000453105	0.4080710354317165	0.5919289645682835
DMKN_ENST00000408915	0.4080710354317165	0.5919289645682835
C14orf45_ENST00000394009	0.4080710354317165	0.5919289645682835
OR8B4	0.4080710354317165	0.5919289645682835
ITGB6	0.4080710354317165	0.5919289645682835
SLC25A38	0.4080710354317165	0.5919289645682835
BSCL2_ENST00000433053	0.4080710354317165	0.5919289645682835
ENSG00000148713	0.4080710354317165	0.5919289645682835
EPB41L1	0.4080710354317165	0.5919289645682835
PIGX	0.4080710354317165	0.5919289645682835
KIAA1161	0.4080710354317165	0.5919289645682835
SCML1	0.4080710354317165	0.5919289645682835
LFNG_ENST00000402506	0.4080710354317165	0.5919289645682835
CCDC109B	0.4080710354317165	0.5919289645682835
ACTB	0.4080710354317165	0.5919289645682835
AMIGO2	0.4080710354317165	0.5919289645682835
MAGEB18	0.4080710354317165	0.5919289645682835
SLC2A3	0.4080710354317165	0.5919289645682835
PDPK1	0.4080710354317165	0.5919289645682835
SCD	0.4080710354317165	0.5919289645682835
PAX4_ENST00000338516	0.4080710354317165	0.5919289645682835
CCDC148	0.4080710354317165	0.5919289645682835
DST_ENST00000244364	0.4080710354317165	0.5919289645682835
SMAD1	0.4080710354317165	0.5919289645682835
BEST3	0.4080710354317165	0.5919289645682835
GSTA4	0.4080710354317165	0.5919289645682835
C12orf60	0.4080710354317165	0.5919289645682835
C2orf66	0.4080710354317165	0.5919289645682835
TBX6	0.4080710354317165	0.5919289645682835
RHEB	0.4080710354317165	0.5919289645682835
HOXC6	0.4080710354317165	0.5919289645682835
TMOD2	0.4080710354317165	0.5919289645682835
DENND1A	0.4080710354317165	0.5919289645682835
LHFPL1	0.4080710354317165	0.5919289645682835
HNRNPUL2	0.4080710354317165	0.5919289645682835
CPLX4	0.4080710354317165	0.5919289645682835
TECRL	0.4080710354317165	0.5919289645682835
MYST1	0.4080710354317165	0.5919289645682835
DHRS4	0.4080710354317165	0.5919289645682835
C2orf77	0.4080710354317165	0.5919289645682835
DCTD	0.4080710354317165	0.5919289645682835
ZNF98_ENST00000357774	0.4080710354317165	0.5919289645682835
HSD17B10	0.4080710354317165	0.5919289645682835
ABHD16B	0.4080710354317165	0.5919289645682835
ZNF793_ENST00000445217	0.4080710354317165	0.5919289645682835
DNAJC4_ENST00000321685	0.4080710354317165	0.5919289645682835
PPAP2A_ENST00000307259	0.4080710354317165	0.5919289645682835
HIST1H2BL	0.4080710354317165	0.5919289645682835
TSHB	0.4080710354317165	0.5919289645682835
IGJ	0.4080710354317165	0.5919289645682835
ELOVL1	0.4080710354317165	0.5919289645682835
FLJ13236	0.4080710354317165	0.5919289645682835
HAPLN3	0.4080710354317165	0.5919289645682835
ZNF415_ENST00000500065	0.4080710354317165	0.5919289645682835
HOXC10	0.4080710354317165	0.5919289645682835
VASH2_ENST00000366968	0.4080710354317165	0.5919289645682835
TAF1_ENST00000449580	0.4080710354317165	0.5919289645682835
CCDC71L	0.4080710354317165	0.5919289645682835
LRIT2	0.4080710354317165	0.5919289645682835
PMP2	0.4080710354317165	0.5919289645682835
SLC6A4	0.4080710354317165	0.5919289645682835
RNF141	0.4080710354317165	0.5919289645682835
C16orf91	0.4080710354317165	0.5919289645682835
GCDH	0.4080710354317165	0.5919289645682835
SGCE	0.4080710354317165	0.5919289645682835
CTXN2_ENST00000417307	0.4080710354317165	0.5919289645682835
FDFT1	0.4080710354317165	0.5919289645682835
FGR	0.4080710354317165	0.5919289645682835
AGXT2L1	0.4080710354317165	0.5919289645682835
C10orf55_ENST00000409178	0.4080710354317165	0.5919289645682835
GTSF1L	0.4080710354317165	0.5919289645682835
GATAD1	0.4080710354317165	0.5919289645682835
C3orf79	0.4080710354317165	0.5919289645682835
VWC2	0.4080710354317165	0.5919289645682835
CKM	0.4080710354317165	0.5919289645682835
SUCLG2	0.4080710354317165	0.5919289645682835
NRCAM_ENST00000379028	0.4080710354317165	0.5919289645682835
RNASEH2B	0.4080710354317165	0.5919289645682835
ADPRHL1	0.4080710354317165	0.5919289645682835
ENTPD5	0.4080710354317165	0.5919289645682835
DCTN5	0.4080710354317165	0.5919289645682835
MAGEA4	0.4080710354317165	0.5919289645682835
TRIB3	0.4080710354317165	0.5919289645682835
DNAJC28	0.4080710354317165	0.5919289645682835
APOOL	0.4080710354317165	0.5919289645682835
COL23A1	0.4080710354317165	0.5919289645682835
C6orf108	0.4080710354317165	0.5919289645682835
C7orf72	0.4080710354317165	0.5919289645682835
TK1_ENST00000301634	0.4080710354317165	0.5919289645682835
PLEKHG4B	0.4080710354317165	0.5919289645682835
GPX3	0.4080710354317165	0.5919289645682835
SLC27A3	0.4080710354317165	0.5919289645682835
SHQ1	0.4080710354317165	0.5919289645682835
MMP19_ENST00000394182	0.4080710354317165	0.5919289645682835
IL18R1	0.4080710354317165	0.5919289645682835
UBR4_ENST00000375225	0.4080710354317165	0.5919289645682835
NEK1_ENST00000507142	0.4080710354317165	0.5919289645682835
ARPC1A	0.4080710354317165	0.5919289645682835
ATE1	0.4080710354317165	0.5919289645682835
C6orf35	0.4080710354317165	0.5919289645682835
CSAD_ENST00000267085	0.4080710354317165	0.5919289645682835
MRE11A	0.4080710354317165	0.5919289645682835
RFPL4B	0.4080710354317165	0.5919289645682835
HSP90AA1	0.4080710354317165	0.5919289645682835
RAD23B	0.4080710354317165	0.5919289645682835
SLC17A5	0.4080710354317165	0.5919289645682835
DEFB126	0.4080710354317165	0.5919289645682835
PAGE1	0.4080710354317165	0.5919289645682835
PMVK	0.4080710354317165	0.5919289645682835
TMEM212	0.4080710354317165	0.5919289645682835
FGF22	0.4080710354317165	0.5919289645682835
CSMD2_ENST00000338325	0.4080710354317165	0.5919289645682835
EIF5A	0.4080710354317165	0.5919289645682835
DDX39B_ENST00000428450	0.4080710354317165	0.5919289645682835
NAPEPLD	0.4080710354317165	0.5919289645682835
C6orf136_ENST00000293604	0.4080710354317165	0.5919289645682835
INHBC	0.4080710354317165	0.5919289645682835
WDR77	0.4080710354317165	0.5919289645682835
ZNF492_ENST00000456783	0.4080710354317165	0.5919289645682835
PDE4D_ENST00000405755	0.4080710354317165	0.5919289645682835
MTMR10	0.4080710354317165	0.5919289645682835
SLC25A47	0.4080710354317165	0.5919289645682835
PECR	0.4080710354317165	0.5919289645682835
EZH1	0.4080710354317165	0.5919289645682835
OR2L13_ENST00000366478	0.4080710354317165	0.5919289645682835
FAM178B_ENST00000417561	0.4080710354317165	0.5919289645682835
ST6GALNAC2	0.4080710354317165	0.5919289645682835
SLC4A8_ENST00000358657	0.4080710354317165	0.5919289645682835
OFD1_ENST00000398395	0.4080710354317165	0.5919289645682835
PRKCZ_ENST00000378567	0.4080710354317165	0.5919289645682835
TXNDC8_ENST00000374511	0.4080710354317165	0.5919289645682835
SDCBP2_ENST00000381812	0.4080710354317165	0.5919289645682835
APTX	0.4080710354317165	0.5919289645682835
GIPC3	0.4080710354317165	0.5919289645682835
HNRNPH2	0.4080710354317165	0.5919289645682835
RAD54B	0.4080710354317165	0.5919289645682835
CLIP2	0.4080710354317165	0.5919289645682835
HMGCS1	0.4080710354317165	0.5919289645682835
ZDHHC20_ENST00000320220	0.4080710354317165	0.5919289645682835
TRPV3	0.4080710354317165	0.5919289645682835
CHGB	0.4080710354317165	0.5919289645682835
TSPEAR	0.4080710354317165	0.5919289645682835
S100A8	0.4080710354317165	0.5919289645682835
CSF3	0.4080710354317165	0.5919289645682835
TOM1L2_ENST00000379504	0.4080710354317165	0.5919289645682835
PIGO	0.4080710354317165	0.5919289645682835
EP400NL_ENST00000376625	0.4080710354317165	0.5919289645682835
RUNX1T1_ENST00000518449	0.4080710354317165	0.5919289645682835
DHRS4L2	0.4080710354317165	0.5919289645682835
SAC3D1	0.4080710354317165	0.5919289645682835
MS4A6A_ENST00000528851	0.4080710354317165	0.5919289645682835
OAS1_ENST00000202917	0.4080710354317165	0.5919289645682835
SAMD3_ENST00000324172	0.4080710354317165	0.5919289645682835
SSR3	0.4080710354317165	0.5919289645682835
C1orf200	0.4080710354317165	0.5919289645682835
LOC168850	0.4080710354317165	0.5919289645682835
NR1D2	0.4080710354317165	0.5919289645682835
LAPTM4A	0.4080710354317165	0.5919289645682835
BCOR	0.4080710354317165	0.5919289645682835
NKD1	0.4080710354317165	0.5919289645682835
DNAJC24	0.4080710354317165	0.5919289645682835
HIST1H4G	0.4080710354317165	0.5919289645682835
RAPGEF5_ENST00000344041	0.4080710354317165	0.5919289645682835
TRIOBP	0.4080710354317165	0.5919289645682835
KIR3DX1	0.4080710354317165	0.5919289645682835
B3GNT2	0.4080710354317165	0.5919289645682835
ANKRD7	0.4080710354317165	0.5919289645682835
SPATS2L	0.4080710354317165	0.5919289645682835
RNF217_ENST00000521654	0.4080710354317165	0.5919289645682835
CTAG2_ENST00000247306	0.4080710354317165	0.5919289645682835
AFM	0.4080710354317165	0.5919289645682835
SYT9	0.4080710354317165	0.5919289645682835
KLK10	0.4080710354317165	0.5919289645682835
RPSAP58_ENST00000496398	0.4080710354317165	0.5919289645682835
ESYT2	0.4080710354317165	0.5919289645682835
MRPL43	0.4080710354317165	0.5919289645682835
KAT2B	0.4080710354317165	0.5919289645682835
SPDYA_ENST00000334056	0.4080710354317165	0.5919289645682835
MTA3	0.4080710354317165	0.5919289645682835
DENND2A_ENST00000492720	0.4080710354317165	0.5919289645682835
C10orf2	0.4080710354317165	0.5919289645682835
CSNK2A1	0.4080710354317165	0.5919289645682835
WDR37	0.4080710354317165	0.5919289645682835
DTX4_ENST00000227451	0.4080710354317165	0.5919289645682835
ZNF217	0.4080710354317165	0.5919289645682835
LAX1	0.4080710354317165	0.5919289645682835
ATPAF1	0.4080710354317165	0.5919289645682835
DGCR6L	0.4080710354317165	0.5919289645682835
SERPINE2_ENST00000447280	0.4080710354317165	0.5919289645682835
KCNG1_ENST00000396017	0.4080710354317165	0.5919289645682835
ARMS2_ENST00000528446	0.4080710354317165	0.5919289645682835
C11orf66	0.4080710354317165	0.5919289645682835
TTC1	0.4080710354317165	0.5919289645682835
C20orf160	0.4080710354317165	0.5919289645682835
ZCCHC9	0.4080710354317165	0.5919289645682835
HHLA2_ENST00000357759	0.4080710354317165	0.5919289645682835
ARHGAP18	0.4080710354317165	0.5919289645682835
ZNF100	0.4080710354317165	0.5919289645682835
TNFSF18	0.4080710354317165	0.5919289645682835
SELPLG	0.4080710354317165	0.5919289645682835
RNASE13	0.4080710354317165	0.5919289645682835
ZNF471	0.4080710354317165	0.5919289645682835
ZNF343	0.4080710354317165	0.5919289645682835
CCT7_ENST00000258091	0.4080710354317165	0.5919289645682835
C16orf70	0.4080710354317165	0.5919289645682835
MSTO1_ENST00000538143	0.4080710354317165	0.5919289645682835
MOCS3	0.4080710354317165	0.5919289645682835
HK3	0.4080710354317165	0.5919289645682835
PNLIP	0.4080710354317165	0.5919289645682835
C2orf74_ENST00000432605	0.4080710354317165	0.5919289645682835
GCH1	0.4080710354317165	0.5919289645682835
RMND1	0.4080710354317165	0.5919289645682835
PGM2L1	0.4080710354317165	0.5919289645682835
RGL2_ENST00000444031	0.4080710354317165	0.5919289645682835
ADCK4_ENST00000324464	0.4080710354317165	0.5919289645682835
SNRNP27	0.4080710354317165	0.5919289645682835
NCDN_ENST00000373243	0.4080710354317165	0.5919289645682835
OLFML2B	0.4080710354317165	0.5919289645682835
GOLGA8B_ENST00000267731	0.4080710354317165	0.5919289645682835
BOD1_ENST00000285908	0.4080710354317165	0.5919289645682835
CACNB2	0.4080710354317165	0.5919289645682835
FAM134A	0.4080710354317165	0.5919289645682835
ADCK5	0.4080710354317165	0.5919289645682835
Q8IXV1_HUMAN	0.4080710354317165	0.5919289645682835
MUM1	0.4080710354317165	0.5919289645682835
NDUFB8	0.4080710354317165	0.5919289645682835
TNFAIP8L1	0.4080710354317165	0.5919289645682835
PACSIN3	0.4080710354317165	0.5919289645682835
FOLR4	0.4080710354317165	0.5919289645682835
C6	0.4080710354317165	0.5919289645682835
ZNF66P_ENST00000425625	0.4080710354317165	0.5919289645682835
ADAMTS1	0.4080710354317165	0.5919289645682835
RGL1	0.4080710354317165	0.5919289645682835
Q6NZ63_HUMAN	0.4080710354317165	0.5919289645682835
CHCHD2	0.4080710354317165	0.5919289645682835
ASZ1	0.4080710354317165	0.5919289645682835
PILRA	0.4080710354317165	0.5919289645682835
IDE	0.4080710354317165	0.5919289645682835
SAMD4A	0.4080710354317165	0.5919289645682835
C4orf21	0.4080710354317165	0.5919289645682835
RRN3	0.4080710354317165	0.5919289645682835
CTAGE5	0.4080710354317165	0.5919289645682835
OR6B3	0.4080710354317165	0.5919289645682835
PACSIN1	0.4080710354317165	0.5919289645682835
OIT3	0.4080710354317165	0.5919289645682835
C17orf81_ENST00000396628	0.4080710354317165	0.5919289645682835
ELAVL2	0.4080710354317165	0.5919289645682835
FLVCR2	0.4080710354317165	0.5919289645682835
ECHDC1_ENST00000531967	0.4080710354317165	0.5919289645682835
RHPN1_ENST00000289013	0.4080710354317165	0.5919289645682835
HN1L	0.4080710354317165	0.5919289645682835
SUGP1_ENST00000334782	0.4080710354317165	0.5919289645682835
LGALS12	0.4080710354317165	0.5919289645682835
CIZ1_ENST00000538431	0.4080710354317165	0.5919289645682835
AR	0.4080710354317165	0.5919289645682835
GLB1L2	0.4080710354317165	0.5919289645682835
MIPOL1	0.4080710354317165	0.5919289645682835
DTNB_ENST00000288642	0.4080710354317165	0.5919289645682835
PAEP	0.4080710354317165	0.5919289645682835
ENSG00000268387	0.4080710354317165	0.5919289645682835
NT5C1B_ENST00000416783	0.4080710354317165	0.5919289645682835
NOB1	0.4080710354317165	0.5919289645682835
BAG2	0.4080710354317165	0.5919289645682835
CENPBD1	0.4080710354317165	0.5919289645682835
SLC35C2_ENST00000543605	0.4080710354317165	0.5919289645682835
ZNF286B	0.4080710354317165	0.5919289645682835
HHIP	0.4080710354317165	0.5919289645682835
EIF3A	0.4080710354317165	0.5919289645682835
PTX4_ENST00000447419	0.4080710354317165	0.5919289645682835
RILPL1	0.4080710354317165	0.5919289645682835
TRIM36	0.4080710354317165	0.5919289645682835
TGM7	0.4080710354317165	0.5919289645682835
CLINT1_ENST00000411809	0.4080710354317165	0.5919289645682835
KCNT1	0.4080710354317165	0.5919289645682835
RPS4XP21	0.4080710354317165	0.5919289645682835
KCNK7_ENST00000394216	0.4080710354317165	0.5919289645682835
IFNAR2_ENST00000404220	0.4080710354317165	0.5919289645682835
AP1AR	0.4080710354317165	0.5919289645682835
SETD7	0.4080710354317165	0.5919289645682835
RNF17_ENST00000255324	0.4080710354317165	0.5919289645682835
JPH2_ENST00000342272	0.4080710354317165	0.5919289645682835
TFAP2A	0.4080710354317165	0.5919289645682835
RPS25	0.4080710354317165	0.5919289645682835
HELLS	0.4080710354317165	0.5919289645682835
INTS12	0.4080710354317165	0.5919289645682835
SLC25A23_ENST00000334510	0.4080710354317165	0.5919289645682835
PSMG4	0.4080710354317165	0.5919289645682835
IL37_ENST00000311328	0.4080710354317165	0.5919289645682835
PNPLA8	0.4080710354317165	0.5919289645682835
CETP	0.4080710354317165	0.5919289645682835
ICAM3	0.4080710354317165	0.5919289645682835
TLN2	0.4080710354317165	0.5919289645682835
OPN5	0.4080710354317165	0.5919289645682835
TTLL11	0.4080710354317165	0.5919289645682835
MYEOV2	0.4080710354317165	0.5919289645682835
SLC39A4	0.4080710354317165	0.5919289645682835
ERMN	0.4080710354317165	0.5919289645682835
MGAT4C	0.4080710354317165	0.5919289645682835
ZFAND3	0.4080710354317165	0.5919289645682835
SOCS6	0.4080710354317165	0.5919289645682835
ARL15	0.4080710354317165	0.5919289645682835
TAF8	0.4080710354317165	0.5919289645682835
PGS1	0.4080710354317165	0.5919289645682835
RIMS2_ENST00000406091	0.4080710354317165	0.5919289645682835
CAP1	0.4080710354317165	0.5919289645682835
KDELC1	0.4080710354317165	0.5919289645682835
ZNF12	0.4080710354317165	0.5919289645682835
RAN	0.4080710354317165	0.5919289645682835
ZNF599_ENST00000587354	0.4080710354317165	0.5919289645682835
C10orf55	0.4080710354317165	0.5919289645682835
TMEM79	0.4080710354317165	0.5919289645682835
CPSF2	0.4080710354317165	0.5919289645682835
PHC3_ENST00000474275	0.4080710354317165	0.5919289645682835
SEC14L2	0.4080710354317165	0.5919289645682835
RFPL2_ENST00000400237	0.4080710354317165	0.5919289645682835
PPM1H	0.4080710354317165	0.5919289645682835
OLFM1	0.4080710354317165	0.5919289645682835
HIST1H4F	0.4080710354317165	0.5919289645682835
MRPL32	0.4080710354317165	0.5919289645682835
SAMHD1	0.4080710354317165	0.5919289645682835
CLEC4C	0.4080710354317165	0.5919289645682835
LATS2	0.4080710354317165	0.5919289645682835
AC097374_3	0.4080710354317165	0.5919289645682835
TPPP2	0.4080710354317165	0.5919289645682835
TRMT12	0.4080710354317165	0.5919289645682835
PRR12	0.4080710354317165	0.5919289645682835
FAM133B_ENST00000445716	0.4080710354317165	0.5919289645682835
ZNF365_ENST00000395251	0.4080710354317165	0.5919289645682835
TLCD1	0.4080710354317165	0.5919289645682835
YARS2	0.4080710354317165	0.5919289645682835
EXOC7_ENST00000335146	0.4080710354317165	0.5919289645682835
IYD	0.4080710354317165	0.5919289645682835
PVRL2_ENST00000252483	0.4080710354317165	0.5919289645682835
PPP2R2D	0.4080710354317165	0.5919289645682835
KRTAP19-8	0.4080710354317165	0.5919289645682835
KCNJ16	0.4080710354317165	0.5919289645682835
SPN	0.4080710354317165	0.5919289645682835
AKAP12	0.4080710354317165	0.5919289645682835
STAU2_ENST00000521210	0.4080710354317165	0.5919289645682835
OR10H5	0.4080710354317165	0.5919289645682835
ELOVL7	0.4080710354317165	0.5919289645682835
RFX7	0.4080710354317165	0.5919289645682835
CTNS_ENST00000381870	0.4080710354317165	0.5919289645682835
CYP1B1	0.4080710354317165	0.5919289645682835
EXD2	0.4080710354317165	0.5919289645682835
KBTBD4_ENST00000430070	0.4080710354317165	0.5919289645682835
PLOD3	0.4080710354317165	0.5919289645682835
ADAM19	0.4080710354317165	0.5919289645682835
DEFB112	0.4080710354317165	0.5919289645682835
ZNF177_ENST00000434737	0.4080710354317165	0.5919289645682835
EPS8L3	0.4080710354317165	0.5919289645682835
OSTCL	0.4080710354317165	0.5919289645682835
C11orf88_ENST00000332814	0.4080710354317165	0.5919289645682835
SLC33A1	0.4080710354317165	0.5919289645682835
DOM3Z	0.4080710354317165	0.5919289645682835
ZNF324	0.4080710354317165	0.5919289645682835
CRB2	0.4080710354317165	0.5919289645682835
PRPSAP1	0.4080710354317165	0.5919289645682835
RP11-1220K2.2	0.4080710354317165	0.5919289645682835
SLC25A3_ENST00000551917	0.4080710354317165	0.5919289645682835
ZNF682	0.4080710354317165	0.5919289645682835
NFATC4	0.4080710354317165	0.5919289645682835
TGFB1	0.4080710354317165	0.5919289645682835
ARL6IP5	0.4080710354317165	0.5919289645682835
MAPK1	0.4080710354317165	0.5919289645682835
TRMT1	0.4080710354317165	0.5919289645682835
KRTAP6-3	0.4080710354317165	0.5919289645682835
ARHGEF25	0.4080710354317165	0.5919289645682835
TMEM18	0.4080710354317165	0.5919289645682835
DIABLO	0.4080710354317165	0.5919289645682835
C8A	0.4080710354317165	0.5919289645682835
DCUN1D4	0.4080710354317165	0.5919289645682835
RUNX1T1	0.4080710354317165	0.5919289645682835
ECI2	0.4080710354317165	0.5919289645682835
SNRPN	0.4080710354317165	0.5919289645682835
CACNA1C_ENST00000399634	0.4080710354317165	0.5919289645682835
RNF169	0.4080710354317165	0.5919289645682835
HAP1	0.4080710354317165	0.5919289645682835
ZNF443	0.4080710354317165	0.5919289645682835
ADCK4	0.4080710354317165	0.5919289645682835
C21orf88	0.4080710354317165	0.5919289645682835
FKBP9	0.4080710354317165	0.5919289645682835
NSRP1	0.4080710354317165	0.5919289645682835
EIF3F	0.4080710354317165	0.5919289645682835
HIST1H2AC	0.4080710354317165	0.5919289645682835
SPIRE1	0.4080710354317165	0.5919289645682835
TMPO	0.4080710354317165	0.5919289645682835
GNL3	0.4080710354317165	0.5919289645682835
ITGB1_ENST00000423113	0.4080710354317165	0.5919289645682835
SERINC3	0.4080710354317165	0.5919289645682835
KCNK7_ENST00000340313	0.4080710354317165	0.5919289645682835
GPN2	0.4080710354317165	0.5919289645682835
SETD6	0.4080710354317165	0.5919289645682835
TMEM173	0.4080710354317165	0.5919289645682835
SPCS3_ENST00000503362	0.4080710354317165	0.5919289645682835
CDCA8	0.4080710354317165	0.5919289645682835
SAMSN1	0.4080710354317165	0.5919289645682835
RAD51C_ENST00000337432	0.4080710354317165	0.5919289645682835
TAGLN2	0.4080710354317165	0.5919289645682835
ZNF404	0.4080710354317165	0.5919289645682835
