	OG	TSG
SYDE2_ENST00000341460	0.48898547890565885	0.5110145210943412
ENPP5	0.48898547890565885	0.5110145210943412
ACACB_ENST00000543201	0.48898547890565885	0.5110145210943412
FNDC3A	0.48898547890565885	0.5110145210943412
SMC1B	0.48898547890565885	0.5110145210943412
USP48	0.48898547890565885	0.5110145210943412
FRMD4B	0.48898547890565885	0.5110145210943412
GTF3C5	0.48898547890565885	0.5110145210943412
THSD7A	0.48898547890565885	0.5110145210943412
PLCE1_ENST00000371375	0.48898547890565885	0.5110145210943412
MMP2	0.48898547890565885	0.5110145210943412
PLEKHG1	0.48898547890565885	0.5110145210943412
PADI6	0.48898547890565885	0.5110145210943412
MATR3	0.48898547890565885	0.5110145210943412
SEMA4G	0.48898547890565885	0.5110145210943412
C4orf21_ENST00000505019	0.48908008673444275	0.5109199132655572
ADAM12	0.4893334470362718	0.5106665529637282
PCDH15_ENST00000417177	0.48951395405994697	0.510486045940053
FAM75D1	0.4897621346824875	0.5102378653175124
SCN1A_ENST00000423058	0.4897621346824875	0.5102378653175124
SPTAN1	0.4897621346824875	0.5102378653175124
ATXN2L_ENST00000395547	0.48983847631458455	0.5101615236854155
NIN	0.4899768762957265	0.5100231237042736
KCNC4	0.4899768762957265	0.5100231237042736
BIRC6	0.49003839948887656	0.5099616005111234
AQP7_ENST00000539936	0.4901761140400724	0.5098238859599276
AQP7_ENST00000379507	0.4901761140400724	0.5098238859599276
AQP7	0.4901761140400724	0.5098238859599276
KCNJ12	0.4903554479413535	0.5096445520586466
IFI16	0.4904465897278148	0.5095534102721853
ABCA13_ENST00000435803	0.49047057395582544	0.5095294260441746
NFATC3	0.4904787942205119	0.5095212057794881
FBN2_ENST00000508053	0.49061299126392977	0.5093870087360701
POLR2B	0.4906430496579818	0.5093569503420182
TTF2	0.4906430496579818	0.5093569503420182
C18orf34_ENST00000383096	0.4906430496579818	0.5093569503420182
COL2A1	0.4908093476095967	0.5091906523904033
ZHX3	0.4908093476095967	0.5091906523904033
LIMCH1_ENST00000512820	0.4908093476095967	0.5091906523904033
ALAS2_ENST00000396198	0.4908093476095967	0.5091906523904033
GLI3	0.4908093476095967	0.5091906523904033
TAF4	0.4908093476095967	0.5091906523904033
DNAJC13_ENST00000260818	0.4908882193341987	0.5091117806658013
MYBBP1A_ENST00000381556	0.4908882193341987	0.5091117806658013
NBEAL1	0.4908882193341987	0.5091117806658013
PLCB4	0.4908882193341987	0.5091117806658013
CLIP1	0.4908882193341987	0.5091117806658013
PRR12_ENST00000418929	0.4908882193341987	0.5091117806658013
KIF3B	0.4908882193341987	0.5091117806658013
SF3B3	0.4908882193341987	0.5091117806658013
KDM2B_ENST00000377069	0.49096406050051355	0.5090359394994866
DNAH9	0.49102599943942515	0.5089740005605748
CCDC141_ENST00000420890	0.4912640497276763	0.5087359502723237
PMFBP1	0.4912640497276763	0.5087359502723237
RBM47_ENST00000381793	0.49129352033472834	0.5087064796652716
KAT6B	0.49129352033472834	0.5087064796652716
SEZ6L	0.49129352033472834	0.5087064796652716
GOLGA4	0.49129352033472834	0.5087064796652716
Q96K91_HUMAN	0.49129352033472834	0.5087064796652716
ZNF616	0.49129352033472834	0.5087064796652716
SLC35B2	0.49129352033472834	0.5087064796652716
FUS	0.49129352033472834	0.5087064796652716
SALL3	0.49129352033472834	0.5087064796652716
CCDC108	0.49129352033472834	0.5087064796652716
NEBL	0.49129352033472834	0.5087064796652716
HK1	0.49129352033472834	0.5087064796652716
SLC12A1_ENST00000396577	0.4915854115561312	0.5084145884438689
CACNA1E_ENST00000367573	0.4916066064880823	0.5083933935119177
PTCH1_ENST00000430669	0.4917071281927087	0.5082928718072913
SRP72	0.4924511822577377	0.5075488177422623
PHRF1	0.4924511822577377	0.5075488177422623
FBN3	0.49261837358765115	0.5073816264123489
FAM91A1	0.4929276236992474	0.5070723763007525
ATP11A_ENST00000375630	0.4929276236992474	0.5070723763007525
NUP205	0.4929276236992474	0.5070723763007525
BCORL1	0.4929276236992474	0.5070723763007525
ATP11A	0.4929276236992474	0.5070723763007525
GREB1L	0.493012004944253	0.506987995055747
R3HDM1	0.493012004944253	0.506987995055747
CDK13	0.493012004944253	0.506987995055747
EIF5B	0.493012004944253	0.506987995055747
ATF7IP	0.493012004944253	0.506987995055747
MBD1_ENST00000339998	0.493012004944253	0.506987995055747
SSFA2_ENST00000431877	0.493012004944253	0.506987995055747
KCNK9	0.49306218921717937	0.5069378107828206
MEI1	0.49306218921717937	0.5069378107828206
PTPN14	0.49306218921717937	0.5069378107828206
NOTCH4	0.49306218921717937	0.5069378107828206
F13B	0.49306218921717937	0.5069378107828206
PITPNM3	0.49306218921717937	0.5069378107828206
PKD1L2	0.4931983674482521	0.506801632551748
GPRIN1	0.49322568266760325	0.5067743173323966
NUP153	0.49329815232735685	0.5067018476726431
KIF1B	0.4933296357363873	0.5066703642636127
KIAA1244	0.4934218003108186	0.5065781996891814
CCT2	0.49369811757318954	0.5063018824268104
EIF4G3_ENST00000356916	0.49369811757318954	0.5063018824268104
TLE4	0.49369811757318954	0.5063018824268104
TSC22D1	0.49369811757318954	0.5063018824268104
TCTN3_ENST00000265993	0.49369811757318954	0.5063018824268104
ITGA5	0.4944349489998045	0.5055650510001954
ENSG00000187812	0.4944609596103332	0.5055390403896668
CAD	0.4947009113652094	0.5052990886347906
SOGA1_ENST00000237536	0.49472137807075456	0.5052786219292454
AP001011.3_ENST00000320876	0.49472137807075456	0.5052786219292454
MYH3	0.49472137807075456	0.5052786219292454
ADAMTS3	0.49472137807075456	0.5052786219292454
SLX4	0.49472137807075456	0.5052786219292454
TMEM131_ENST00000186436	0.49472137807075456	0.5052786219292454
ALDH1A3	0.49513593442336074	0.5048640655766393
LARP4B	0.49513593442336074	0.5048640655766393
CACNB4_ENST00000539935	0.49513593442336074	0.5048640655766393
CHORDC1	0.49513593442336074	0.5048640655766393
ZFP36	0.49513593442336074	0.5048640655766393
CACNB4_ENST00000339254	0.49513593442336074	0.5048640655766393
FAM117B_ENST00000392238	0.49513593442336074	0.5048640655766393
MAPKAPK3_ENST00000446044	0.49513593442336074	0.5048640655766393
FKBP9_ENST00000490776	0.49513593442336074	0.5048640655766393
FAM117B	0.49513593442336074	0.5048640655766393
ANGPTL2	0.49513593442336074	0.5048640655766393
ST3GAL4	0.49513593442336074	0.5048640655766393
CACNB4	0.49513593442336074	0.5048640655766393
IER5L_ENST00000372491	0.49513593442336074	0.5048640655766393
C19orf28	0.49513593442336074	0.5048640655766393
OR6C65	0.49513593442336074	0.5048640655766393
RHBDD1	0.49513593442336074	0.5048640655766393
FKBP9	0.49513593442336074	0.5048640655766393
SLC39A9	0.49513593442336074	0.5048640655766393
ANKRD26_ENST00000436985	0.49513593442336074	0.5048640655766393
KLHDC7A	0.49513593442336074	0.5048640655766393
MFSD12	0.49513593442336074	0.5048640655766393
KCNC4_ENST00000438661	0.49513593442336074	0.5048640655766393
HMBOX1_ENST00000444075	0.49513593442336074	0.5048640655766393
GDI2_ENST00000380132	0.49513593442336074	0.5048640655766393
TRIM52	0.49513593442336074	0.5048640655766393
CACNB4_ENST00000534999	0.49513593442336074	0.5048640655766393
CGRRF1	0.49513593442336074	0.5048640655766393
ZFP36L1	0.49513593442336074	0.5048640655766393
TREML2	0.49513593442336074	0.5048640655766393
ASB10_ENST00000422024	0.49513593442336074	0.5048640655766393
ATXN7L1_ENST00000388807	0.49513593442336074	0.5048640655766393
PVRL1_ENST00000341398	0.49513593442336074	0.5048640655766393
CYP26C1	0.49513593442336074	0.5048640655766393
NAGLU	0.49513593442336074	0.5048640655766393
BCS1L	0.49513593442336074	0.5048640655766393
SEPT4_ENST00000426861	0.49513593442336074	0.5048640655766393
ZNF506	0.49513593442336074	0.5048640655766393
DNALI1	0.49513593442336074	0.5048640655766393
ADRBK1	0.49513593442336074	0.5048640655766393
RWDD2B	0.49513593442336074	0.5048640655766393
NOC3L	0.49513593442336074	0.5048640655766393
SNX2	0.49513593442336074	0.5048640655766393
TAOK2_ENST00000416441	0.49513593442336074	0.5048640655766393
ACVRL1	0.49513593442336074	0.5048640655766393
MOSC2	0.49513593442336074	0.5048640655766393
VPS4A	0.49513593442336074	0.5048640655766393
SAMD9L	0.49523696980317233	0.5047630301968277
SIKE1	0.4955058543929891	0.5044941456070109
ARHGAP20	0.4957068544815383	0.5042931455184616
RICTOR	0.4957068544815383	0.5042931455184616
CSF1R	0.4957283005120251	0.5042716994879749
OR2M2	0.4957283005120251	0.5042716994879749
KCNK5	0.4957283005120251	0.5042716994879749
USP9X	0.4958322245269466	0.5041677754730534
CARD11	0.4958322245269466	0.5041677754730534
KIAA1217	0.4958322245269466	0.5041677754730534
PKD1	0.4958322245269466	0.5041677754730534
DNAH6	0.4962895433423929	0.503710456657607
KIAA1429_ENST00000421249	0.49654688009617715	0.5034531199038228
SORBS2_ENST00000437304	0.4967728132403871	0.5032271867596129
EEF1D_ENST00000423316	0.4967728132403871	0.5032271867596129
B4GALNT1	0.4967728132403871	0.5032271867596129
SORBS2_ENST00000448662	0.4967728132403871	0.5032271867596129
CHPT1	0.4967728132403871	0.5032271867596129
MPI	0.4967728132403871	0.5032271867596129
SMARCC2	0.4967728132403871	0.5032271867596129
FLVCR2	0.4967728132403871	0.5032271867596129
SMARCC2_ENST00000267064	0.4967728132403871	0.5032271867596129
KCTD1	0.4967728132403871	0.5032271867596129
MTAP	0.4967728132403871	0.5032271867596129
SIRT7	0.4967728132403871	0.5032271867596129
RAD51AP1	0.4967728132403871	0.5032271867596129
HVCN1	0.4967728132403871	0.5032271867596129
CAPZA2	0.4967728132403871	0.5032271867596129
QRICH2	0.4968796739228285	0.5031203260771714
CDKN2A	0.49696871247057167	0.5030312875294283
RREB1_ENST00000379938	0.4969835416364175	0.5030164583635826
RREB1	0.4969835416364175	0.5030164583635826
EML5_ENST00000352093	0.49734149658292703	0.5026585034170729
LOXHD1_ENST00000398722	0.49738626219114646	0.5026137378088535
ARHGAP32_ENST00000310343	0.49738626219114646	0.5026137378088535
NOTCH2	0.49738626219114646	0.5026137378088535
PDE4DIP	0.49760028736741335	0.5023997126325866
LAMB1	0.4977058993337346	0.5022941006662653
PNKP	0.4977134020983339	0.5022865979016661
DENND4A	0.49774421713765604	0.502255782862344
DIO1	0.4978453936070954	0.5021546063929045
SRSF6_ENST00000244020	0.4980923204338903	0.5019076795661097
BTC	0.4980923204338903	0.5019076795661097
IL19_ENST00000340758	0.4980923204338903	0.5019076795661097
FOXJ3_ENST00000454417	0.4980923204338903	0.5019076795661097
C11orf93	0.4980923204338903	0.5019076795661097
DNAJC27	0.4980923204338903	0.5019076795661097
C1orf31	0.4980923204338903	0.5019076795661097
Z99715.1	0.4980923204338903	0.5019076795661097
FKBP11	0.4980923204338903	0.5019076795661097
CXCL11	0.4980923204338903	0.5019076795661097
PRH1	0.4980923204338903	0.5019076795661097
C5orf13	0.4980923204338903	0.5019076795661097
MRPL30	0.4980923204338903	0.5019076795661097
VHLL	0.4980923204338903	0.5019076795661097
SPATA21	0.4980923204338903	0.5019076795661097
SPATA21_ENST00000540400	0.4980923204338903	0.5019076795661097
SUSD5	0.4980923204338903	0.5019076795661097
LDB3_ENST00000372056	0.4980923204338903	0.5019076795661097
FNDC9	0.4980923204338903	0.5019076795661097
RPL22	0.4980923204338903	0.5019076795661097
SRSF1_ENST00000582730	0.4980923204338903	0.5019076795661097
TMEM31	0.4980923204338903	0.5019076795661097
GAR1	0.4980923204338903	0.5019076795661097
ISOC2	0.4980923204338903	0.5019076795661097
PPIL1	0.4980923204338903	0.5019076795661097
ENSG00000164946	0.4980923204338903	0.5019076795661097
RAB5B	0.4980923204338903	0.5019076795661097
PILRB	0.4980923204338903	0.5019076795661097
C14orf2_ENST00000414262	0.4980923204338903	0.5019076795661097
CALCB	0.4980923204338903	0.5019076795661097
PSMC3IP	0.4980923204338903	0.5019076795661097
CDKN1A	0.4980923204338903	0.5019076795661097
PSMC3IP_ENST00000393795	0.4980923204338903	0.5019076795661097
DNASE2B	0.4980923204338903	0.5019076795661097
KCNE3	0.4980923204338903	0.5019076795661097
C5orf13_ENST00000395634	0.4980923204338903	0.5019076795661097
DDA1	0.4980923204338903	0.5019076795661097
SLITRK4	0.4983015669622352	0.5016984330377647
ETS1	0.4983992170046062	0.5016007829953937
MAB21L3	0.4983992170046062	0.5016007829953937
FEZ1	0.4983992170046062	0.5016007829953937
CPB1	0.4983992170046062	0.5016007829953937
PIGP	0.4983992170046062	0.5016007829953937
TAF1L	0.49842947902394397	0.501570520976056
ODZ2_ENST00000519204	0.49842947902394397	0.501570520976056
ZCCHC11	0.49842947902394397	0.501570520976056
ROCK2_ENST00000315872	0.49842947902394397	0.501570520976056
NEMF	0.49842947902394397	0.501570520976056
MSH3	0.49842947902394397	0.501570520976056
CHEK2	0.4985324267938312	0.5014675732061687
CNTNAP2	0.498620047956707	0.501379952043293
KAT2B	0.4986544470391042	0.5013455529608958
KIAA0174	0.4986544470391042	0.5013455529608958
MED16	0.49905047909363853	0.5009495209063615
NCOR1_ENST00000395851	0.4991218100245205	0.5008781899754794
MEGF9	0.4991369020475751	0.5008630979524249
PER3	0.49943798594236827	0.5005620140576317
PCDH15	0.4994958052396203	0.5005041947603797
TBC1D12	0.4997404604127589	0.5002595395872412
MYBPHL	0.49978086094386215	0.5002191390561378
TSHZ3_ENST00000240587	0.5001734870203408	0.4998265129796592
SPTY2D1	0.5001979666253834	0.49980203337461654
VWF	0.5002640233737289	0.49973597662627117
KIDINS220	0.5002640233737289	0.49973597662627117
PIK3C2G_ENST00000433979	0.5002640233737289	0.49973597662627117
GIMAP8	0.5002913014042456	0.4997086985957544
MTCH2	0.5002913014042456	0.4997086985957544
NLRP9	0.5002913014042456	0.4997086985957544
CUL7	0.5002913014042456	0.4997086985957544
BRD1_ENST00000342989	0.5002913014042456	0.4997086985957544
MACF1	0.5004206448483085	0.4995793551516914
NAV3	0.5004657891552677	0.4995342108447323
PLD3_ENST00000409587	0.5006934926292723	0.49930650737072757
ETS1_ENST00000392668	0.5006934926292723	0.49930650737072757
GALNT10	0.5006934926292723	0.49930650737072757
PDP1	0.5006934926292723	0.49930650737072757
SF3A3	0.5006934926292723	0.49930650737072757
CEP250	0.5006934926292723	0.49930650737072757
GRM4_ENST00000374177	0.5006934926292723	0.49930650737072757
ZNF816	0.5006934926292723	0.49930650737072757
DNAJC11	0.5006934926292723	0.49930650737072757
FCHSD1	0.5006934926292723	0.49930650737072757
HOOK3	0.5006934926292723	0.49930650737072757
PDP1_ENST00000396200	0.5006934926292723	0.49930650737072757
RASEF	0.5006934926292723	0.49930650737072757
HDLBP_ENST00000427183	0.5012859328232318	0.4987140671767682
UGT2B7	0.5015672627358045	0.49843273726419557
FLG	0.5016141564687302	0.4983858435312698
LSP1	0.5020639906332945	0.49793600936670546
RAD50	0.5020639906332945	0.49793600936670546
LSP1_ENST00000311604	0.5020639906332945	0.49793600936670546
DMBT1_ENST00000368915	0.5026002247673245	0.49739977523267553
ATP2A3_ENST00000352011	0.5026797631399353	0.49732023686006466
DEPDC5	0.5026797631399353	0.49732023686006466
FKBP4	0.5026797631399353	0.49732023686006466
EMR1	0.5026797631399353	0.49732023686006466
PPP1R13B	0.5026797631399353	0.49732023686006466
STAU2	0.5026797631399353	0.49732023686006466
CD209_ENST00000601951	0.5026797631399353	0.49732023686006466
SMPD2	0.5026797631399353	0.49732023686006466
CACNA2D4	0.5026797631399353	0.49732023686006466
DEPDC5_ENST00000535622	0.5026797631399353	0.49732023686006466
PPIL4	0.5026797631399353	0.49732023686006466
KRTAP5-10	0.5026797631399353	0.49732023686006466
PPP4R4	0.5026797631399353	0.49732023686006466
CDH13_ENST00000268613	0.5026797631399353	0.49732023686006466
FOXO4	0.5026797631399353	0.49732023686006466
NID1	0.5026797631399353	0.49732023686006466
PNPLA6_ENST00000414982	0.5026797631399353	0.49732023686006466
OR10J3	0.5026797631399353	0.49732023686006466
ZNF619_ENST00000447116	0.5026797631399353	0.49732023686006466
DLEC1	0.5026797631399353	0.49732023686006466
MYH14_ENST00000440075	0.5026797631399353	0.49732023686006466
SHD	0.5026797631399353	0.49732023686006466
HLA-DQB2_ENST00000435145	0.5026797631399353	0.49732023686006466
C7orf63_ENST00000389297	0.5026797631399353	0.49732023686006466
RAB24_ENST00000303251	0.5026797631399353	0.49732023686006466
OR2L8	0.5026797631399353	0.49732023686006466
ERBB2	0.5026797631399353	0.49732023686006466
TTC17	0.5026797631399353	0.49732023686006466
NARF	0.5026797631399353	0.49732023686006466
TSGA13	0.5026797631399353	0.49732023686006466
RIN2	0.5026797631399353	0.49732023686006466
TOM1L2_ENST00000379504	0.5026797631399353	0.49732023686006466
STXBP5	0.5026797631399353	0.49732023686006466
ACSM4	0.5026797631399353	0.49732023686006466
ZSWIM2	0.5026797631399353	0.49732023686006466
COL4A6	0.5026797631399353	0.49732023686006466
LPIN3	0.502780746555665	0.49721925344433504
EIF2AK3_ENST00000303236	0.502780746555665	0.49721925344433504
PCDHGC5_ENST00000252087	0.502780746555665	0.49721925344433504
CDC6	0.502780746555665	0.49721925344433504
ZNF280D	0.502780746555665	0.49721925344433504
TP53_ENST00000414315	0.5028177964513879	0.49718220354861203
TLN2	0.5030005331406653	0.49699946685933466
PHF3	0.5030005331406653	0.49699946685933466
TTC37	0.5030005331406653	0.49699946685933466
NBEA_ENST00000400445	0.5030005331406653	0.49699946685933466
CDH10	0.5031021426921098	0.4968978573078901
PLXNA1	0.5031021426921098	0.4968978573078901
DDX60L	0.5031530675175722	0.4968469324824278
SVEP1_ENST00000302728	0.5031530675175722	0.4968469324824278
INPPL1	0.5031530675175722	0.4968469324824278
CRTC1_ENST00000338797	0.5031530675175722	0.4968469324824278
WDR7	0.5031530675175722	0.4968469324824278
SGOL2	0.5031530675175722	0.4968469324824278
KIAA0947	0.5031530675175722	0.4968469324824278
KCNQ3	0.5031530675175722	0.4968469324824278
CUBN	0.5031818524851558	0.4968181475148441
UBR4	0.5031829815989759	0.496817018401024
TCF12	0.5032418188105152	0.4967581811894848
MAST4_ENST00000405643	0.5034595927579327	0.49654040724206727
TMCO5A	0.5035094824997424	0.49649051750025763
RAD51AP1_ENST00000228843	0.5035094824997424	0.49649051750025763
CBY1	0.5035094824997424	0.49649051750025763
SPNS2	0.5035094824997424	0.49649051750025763
FAM136A	0.5035094824997424	0.49649051750025763
PEX5_ENST00000434354	0.5035094824997424	0.49649051750025763
ZNF330	0.5035094824997424	0.49649051750025763
LASS4	0.5035094824997424	0.49649051750025763
ANKRD49	0.5035094824997424	0.49649051750025763
LTB4R	0.5035094824997424	0.49649051750025763
CXXC1	0.5035094824997424	0.49649051750025763
CNOT2	0.5035094824997424	0.49649051750025763
PFN4	0.5035094824997424	0.49649051750025763
C19orf42	0.5035094824997424	0.49649051750025763
FLAD1_ENST00000405236	0.5035094824997424	0.49649051750025763
FLAD1	0.5035094824997424	0.49649051750025763
TMEM175	0.5035094824997424	0.49649051750025763
ATP13A4	0.5036500240446802	0.49634997595531977
ADAMTS12	0.5037106416533119	0.4962893583466882
MUC5B	0.5037709110427497	0.4962290889572501
VPS13A_ENST00000376634	0.5038282736866849	0.4961717263133151
TTN_ENST00000360870	0.5038350409913404	0.4961649590086596
EIF4G2	0.5040241125526003	0.49597588744739973
TPR	0.5040702541823074	0.49592974581769256
RUNX2_ENST00000352853	0.5040702541823074	0.49592974581769256
PLEC_ENST00000357649	0.5040702541823074	0.49592974581769256
ADAMTS2	0.5040702541823074	0.49592974581769256
DAB2	0.5040702541823074	0.49592974581769256
SETBP1	0.5040702541823074	0.49592974581769256
TEX19	0.5043333094621393	0.49566669053786067
EXOSC5	0.5043333094621393	0.49566669053786067
IL36B	0.5043333094621393	0.49566669053786067
KLHL5	0.5043333094621393	0.49566669053786067
UMPS	0.5043333094621393	0.49566669053786067
CTSD	0.5043333094621393	0.49566669053786067
S100PBP	0.5043333094621393	0.49566669053786067
JOSD2	0.5043333094621393	0.49566669053786067
DNAJC7	0.5043333094621393	0.49566669053786067
FAM22G	0.5043333094621393	0.49566669053786067
AGPHD1	0.5043333094621393	0.49566669053786067
DHRS9_ENST00000432060	0.5043333094621393	0.49566669053786067
KLHDC8A	0.5043333094621393	0.49566669053786067
CHST7	0.5043333094621393	0.49566669053786067
CXorf41	0.5043333094621393	0.49566669053786067
BSND	0.5043333094621393	0.49566669053786067
OR1L4	0.5043333094621393	0.49566669053786067
COL16A1_ENST00000271069	0.5043333094621393	0.49566669053786067
OR9K2	0.5043333094621393	0.49566669053786067
TUSC3_ENST00000503731	0.5043333094621393	0.49566669053786067
LILRA2_ENST00000251377	0.5043333094621393	0.49566669053786067
NUDT6_ENST00000304430	0.5043333094621393	0.49566669053786067
TBC1D22B	0.5043333094621393	0.49566669053786067
ACP5	0.5043333094621393	0.49566669053786067
KIRREL2_ENST00000262625	0.5043333094621393	0.49566669053786067
C20orf11	0.5043333094621393	0.49566669053786067
KIRREL2	0.5043333094621393	0.49566669053786067
RAP1GAP2_ENST00000254695	0.5043333094621393	0.49566669053786067
SNX20	0.5043333094621393	0.49566669053786067
CPE	0.5043333094621393	0.49566669053786067
GRM3_ENST00000394720	0.5043333094621393	0.49566669053786067
ZDHHC2	0.5043333094621393	0.49566669053786067
CBFA2T2_ENST00000342704	0.5043333094621393	0.49566669053786067
LMX1B_ENST00000355497	0.5043333094621393	0.49566669053786067
TUSC3	0.5043333094621393	0.49566669053786067
ZNF18	0.5043333094621393	0.49566669053786067
FBXO7_ENST00000382058	0.5043333094621393	0.49566669053786067
CDCA7L	0.5043333094621393	0.49566669053786067
YIF1B_ENST00000329420	0.5043333094621393	0.49566669053786067
FOXP4	0.5043333094621393	0.49566669053786067
AUP1	0.5043333094621393	0.49566669053786067
C15orf23_ENST00000416151	0.5043333094621393	0.49566669053786067
ZNF193	0.5043333094621393	0.49566669053786067
ANKRA2	0.5043333094621393	0.49566669053786067
GPR64	0.5043333094621393	0.49566669053786067
NKPD1	0.5043333094621393	0.49566669053786067
EPOR	0.5043333094621393	0.49566669053786067
MEX3C_ENST00000406189	0.5043333094621393	0.49566669053786067
KCNG4	0.5043333094621393	0.49566669053786067
PCDH12	0.5043333094621393	0.49566669053786067
AKR1C3	0.5043333094621393	0.49566669053786067
RPS3	0.5043333094621393	0.49566669053786067
C8orf37	0.5043333094621393	0.49566669053786067
C13orf40	0.5043333094621393	0.49566669053786067
OR8H3	0.5043333094621393	0.49566669053786067
HRH3_ENST00000317393	0.5043333094621393	0.49566669053786067
ADSS	0.5043333094621393	0.49566669053786067
TADA1	0.5043333094621393	0.49566669053786067
FAM125B_ENST00000436593	0.5043333094621393	0.49566669053786067
ZBTB9	0.5043333094621393	0.49566669053786067
OR14A2	0.5043333094621393	0.49566669053786067
FAM150B_ENST00000403610	0.5043333094621393	0.49566669053786067
ALLC	0.5043333094621393	0.49566669053786067
GSG1_ENST00000351606	0.5043333094621393	0.49566669053786067
TCOF1	0.5043333094621393	0.49566669053786067
RIMKLA	0.5043333094621393	0.49566669053786067
SLC39A4_ENST00000276833	0.5043333094621393	0.49566669053786067
AKNAD1_ENST00000357393	0.5043333094621393	0.49566669053786067
DHX58	0.5043333094621393	0.49566669053786067
DUSP26	0.5043333094621393	0.49566669053786067
FAM18A	0.5043333094621393	0.49566669053786067
SSR4	0.5043333094621393	0.49566669053786067
HTR3B	0.5043333094621393	0.49566669053786067
CCDC79	0.5043333094621393	0.49566669053786067
PQLC3	0.5043333094621393	0.49566669053786067
L3MBTL1_ENST00000427442	0.5043333094621393	0.49566669053786067
LRRC19	0.5043333094621393	0.49566669053786067
VPS8_ENST00000287546	0.5043333094621393	0.49566669053786067
MAFA	0.5043333094621393	0.49566669053786067
TBX15_ENST00000449873	0.5043333094621393	0.49566669053786067
TNFRSF11A	0.5043333094621393	0.49566669053786067
FRMD3	0.5043333094621393	0.49566669053786067
ISOC1	0.5043333094621393	0.49566669053786067
EEF1A2	0.5043333094621393	0.49566669053786067
CIZ1_ENST00000538431	0.5043333094621393	0.49566669053786067
METTL11B	0.5043333094621393	0.49566669053786067
SYNPO2L	0.5043333094621393	0.49566669053786067
ASCC1	0.5043333094621393	0.49566669053786067
VSTM2A	0.5043333094621393	0.49566669053786067
PKM	0.5043333094621393	0.49566669053786067
DDX10	0.5043333094621393	0.49566669053786067
C10orf57	0.5043333094621393	0.49566669053786067
DDAH2	0.5043333094621393	0.49566669053786067
KLHL36	0.5043333094621393	0.49566669053786067
CARD14	0.5043333094621393	0.49566669053786067
GSTCD	0.5043333094621393	0.49566669053786067
RAB26	0.5043333094621393	0.49566669053786067
RDX	0.5043333094621393	0.49566669053786067
PDGFC	0.5043333094621393	0.49566669053786067
SH3TC2_ENST00000394358	0.5043333094621393	0.49566669053786067
ZNF596	0.5043333094621393	0.49566669053786067
FBXL14	0.5043333094621393	0.49566669053786067
MCOLN1	0.5043333094621393	0.49566669053786067
POTE2_HUMAN	0.5043333094621393	0.49566669053786067
ANKRD18A	0.5043333094621393	0.49566669053786067
OR52N5	0.5043333094621393	0.49566669053786067
FLT1_ENST00000543394	0.5043333094621393	0.49566669053786067
NEK11_ENST00000507910	0.5043333094621393	0.49566669053786067
HOXA1	0.5043333094621393	0.49566669053786067
SHISA6_ENST00000441885	0.5043333094621393	0.49566669053786067
SREK1IP1	0.5043333094621393	0.49566669053786067
HN1L	0.5043333094621393	0.49566669053786067
C4orf33	0.5043333094621393	0.49566669053786067
DDX39B	0.5043333094621393	0.49566669053786067
DNM2_ENST00000389253	0.5043333094621393	0.49566669053786067
SERPINB11	0.5043333094621393	0.49566669053786067
ASAH1_ENST00000314146	0.5043333094621393	0.49566669053786067
BCAS1_ENST00000371440	0.5043333094621393	0.49566669053786067
KRTAP15-1	0.5043333094621393	0.49566669053786067
HTR4_ENST00000314512	0.5043333094621393	0.49566669053786067
HARS2	0.5043333094621393	0.49566669053786067
FOXRED1	0.5043333094621393	0.49566669053786067
TMCC2	0.5043333094621393	0.49566669053786067
MYL10	0.5043333094621393	0.49566669053786067
TTLL8_ENST00000440475	0.5043333094621393	0.49566669053786067
PLEKHB2	0.5043333094621393	0.49566669053786067
CXorf59	0.5043333094621393	0.49566669053786067
RNF111	0.5043333094621393	0.49566669053786067
ABI1	0.5043333094621393	0.49566669053786067
SUGP1_ENST00000334782	0.5045907029270198	0.4954092970729802
USP22	0.5045907029270198	0.4954092970729802
KCTD1_ENST00000417602	0.5045907029270198	0.4954092970729802
PSMD7	0.5045907029270198	0.4954092970729802
STON1	0.5045907029270198	0.4954092970729802
DPYS	0.5045907029270198	0.4954092970729802
COASY	0.5045907029270198	0.4954092970729802
CLINT1_ENST00000523094	0.5051283914472416	0.4948716085527584
PAPOLB	0.5051283914472416	0.4948716085527584
INTS2	0.5051283914472416	0.4948716085527584
SKIV2L2	0.5051283914472416	0.4948716085527584
SEMA6C_ENST00000368913	0.5051283914472416	0.4948716085527584
LRCH3_ENST00000425562	0.5051283914472416	0.4948716085527584
AFF3	0.5051283914472416	0.4948716085527584
LARP4	0.5051283914472416	0.4948716085527584
FBXO34	0.5051283914472416	0.4948716085527584
FBP1	0.5051283914472416	0.4948716085527584
SEMA6C	0.5051283914472416	0.4948716085527584
SLC41A2	0.5051283914472416	0.4948716085527584
MED23	0.5051283914472416	0.4948716085527584
COG6	0.5051283914472416	0.4948716085527584
PELP1_ENST00000301396	0.5051283914472416	0.4948716085527584
TAAR6	0.5051283914472416	0.4948716085527584
CALHM3_ENST00000369783	0.5051283914472416	0.4948716085527584
ATXN7L1_ENST00000419735	0.5051283914472416	0.4948716085527584
ANKIB1	0.5051283914472416	0.4948716085527584
CYP4X1	0.5051283914472416	0.4948716085527584
GPR123_ENST00000368577	0.5051283914472416	0.4948716085527584
