	OG	TSG
VGLL4	0.364510134872199	0.635489865127801
ASNSD1	0.364510134872199	0.635489865127801
CD28	0.364510134872199	0.635489865127801
MAG_ENST00000392213	0.364510134872199	0.635489865127801
ASB16	0.364510134872199	0.635489865127801
SPRR2E	0.364510134872199	0.635489865127801
DEFB111	0.364510134872199	0.635489865127801
IFITM3	0.364510134872199	0.635489865127801
GRHL1	0.364510134872199	0.635489865127801
CES5A_ENST00000521992	0.364510134872199	0.635489865127801
JAK3_ENST00000458235	0.364510134872199	0.635489865127801
ACPL2_ENST00000393007	0.364510134872199	0.635489865127801
HMG20A	0.364510134872199	0.635489865127801
CA4	0.364510134872199	0.635489865127801
CARD9_ENST00000371734	0.364510134872199	0.635489865127801
RP1-21O18_1	0.364510134872199	0.635489865127801
RHCE_ENST00000413854	0.364510134872199	0.635489865127801
HPS3	0.364510134872199	0.635489865127801
SERPINI2	0.364510134872199	0.635489865127801
TEKT2	0.364510134872199	0.635489865127801
KAT5	0.364510134872199	0.635489865127801
TAS2R42	0.364510134872199	0.635489865127801
GRB10	0.364510134872199	0.635489865127801
SYTL2_ENST00000316356	0.364510134872199	0.635489865127801
TMEM57	0.364510134872199	0.635489865127801
ENSG00000105520	0.364510134872199	0.635489865127801
GIMAP4	0.364510134872199	0.635489865127801
SPANXN1	0.364510134872199	0.635489865127801
ZNF251_ENST00000292562	0.364510134872199	0.635489865127801
B3GNT5	0.364510134872199	0.635489865127801
DTX4_ENST00000227451	0.364510134872199	0.635489865127801
ZNF688_ENST00000395219	0.364510134872199	0.635489865127801
TUBB4Q	0.364510134872199	0.635489865127801
CRIP2	0.364510134872199	0.635489865127801
ANHX	0.364510134872199	0.635489865127801
DOCK9_ENST00000340449	0.364510134872199	0.635489865127801
PDGFA	0.364510134872199	0.635489865127801
FPGT	0.364510134872199	0.635489865127801
SEPN1	0.364510134872199	0.635489865127801
KRTAP12-3	0.364510134872199	0.635489865127801
GFI1	0.364510134872199	0.635489865127801
PLD3_ENST00000409587	0.364510134872199	0.635489865127801
MICAL3	0.364510134872199	0.635489865127801
ARHGEF3_ENST00000338458	0.364510134872199	0.635489865127801
EGFLAM	0.364510134872199	0.635489865127801
FAM176B	0.364510134872199	0.635489865127801
CCT4	0.364510134872199	0.635489865127801
OPRL1	0.364510134872199	0.635489865127801
BTN1A1	0.364510134872199	0.635489865127801
GPR12	0.364510134872199	0.635489865127801
MAG	0.364510134872199	0.635489865127801
MAP3K2	0.364510134872199	0.635489865127801
KLK4	0.364510134872199	0.635489865127801
NPDC1_ENST00000371600	0.364510134872199	0.635489865127801
PRPF3	0.364510134872199	0.635489865127801
ARHGAP4	0.364510134872199	0.635489865127801
FOXB1_ENST00000396057	0.364510134872199	0.635489865127801
SLC45A4	0.364510134872199	0.635489865127801
BBS9_ENST00000354265	0.364510134872199	0.635489865127801
SSX9	0.364510134872199	0.635489865127801
MYLIP	0.364510134872199	0.635489865127801
AOF2	0.364510134872199	0.635489865127801
C20orf4	0.364510134872199	0.635489865127801
TMEM132D	0.364510134872199	0.635489865127801
PDGFD	0.364510134872199	0.635489865127801
DLK1	0.364510134872199	0.635489865127801
KIAA1586	0.364510134872199	0.635489865127801
COL4A1_ENST00000375815	0.364510134872199	0.635489865127801
ZBTB8A	0.364510134872199	0.635489865127801
KIF6_ENST00000538893	0.364510134872199	0.635489865127801
GPR50_ENST00000218316	0.364510134872199	0.635489865127801
FCER1A	0.364510134872199	0.635489865127801
LLGL2	0.364510134872199	0.635489865127801
PALM3	0.364510134872199	0.635489865127801
MSX2	0.364510134872199	0.635489865127801
C22orf36	0.364510134872199	0.635489865127801
SVIL	0.36591965216748923	0.6340803478325108
HSF4	0.36591965216748923	0.6340803478325108
PIDD	0.36591965216748923	0.6340803478325108
NCLN	0.36591965216748923	0.6340803478325108
CELF4	0.36591965216748923	0.6340803478325108
FOXN3_ENST00000345097	0.36591965216748923	0.6340803478325108
PET112	0.36591965216748923	0.6340803478325108
DPH5	0.36591965216748923	0.6340803478325108
GLCE	0.36591965216748923	0.6340803478325108
ASAP2	0.36591965216748923	0.6340803478325108
PIDD_ENST00000347755	0.36591965216748923	0.6340803478325108
TEX35	0.36591965216748923	0.6340803478325108
GPT	0.36591965216748923	0.6340803478325108
GNB1	0.36591965216748923	0.6340803478325108
HEATR5A_ENST00000404677	0.3662698412698413	0.6337301587301587
GRM1_ENST00000392299	0.3662698412698413	0.6337301587301587
RGS6	0.3662698412698413	0.6337301587301587
PCDH11X_ENST00000298274	0.3662698412698413	0.6337301587301587
ADCY9	0.36712179969316616	0.6328782003068337
OR1A2	0.36939223057644116	0.6306077694235589
ITGA1	0.36939223057644116	0.6306077694235589
FGD5_ENST00000285046	0.3694812462822259	0.630518753717774
PLEKHG5_ENST00000377748	0.3694812462822259	0.630518753717774
PLEKHG5_ENST00000535355	0.3694812462822259	0.630518753717774
PLEKHG5_ENST00000537245	0.3694812462822259	0.630518753717774
TTN_ENST00000342992	0.3703726227333038	0.6296273772666962
TUSC5	0.37209219682319294	0.627907803176807
GABBR1	0.37209219682319294	0.627907803176807
WWP1	0.37209219682319294	0.627907803176807
GRIA4_ENST00000393127	0.37209219682319294	0.627907803176807
TEK	0.37209219682319294	0.627907803176807
DNAH11	0.37209219682319294	0.627907803176807
ARHGEF2	0.37209219682319294	0.627907803176807
ACSS3	0.37209219682319294	0.627907803176807
NLRP1_ENST00000572272	0.37209219682319294	0.627907803176807
GOLGA2	0.37209219682319294	0.627907803176807
JAK1	0.37209219682319294	0.627907803176807
GLTSCR1	0.37209219682319294	0.627907803176807
XIRP2_ENST00000409728	0.37209219682319294	0.627907803176807
KALRN	0.37209219682319294	0.627907803176807
EPHB2	0.37209219682319294	0.627907803176807
FILIP1L_ENST00000354552	0.37209219682319294	0.627907803176807
COL6A6	0.37209219682319294	0.627907803176807
ZNF676	0.37209219682319294	0.627907803176807
RALYL_ENST00000522455	0.37209219682319294	0.627907803176807
MAPKBP1	0.37209219682319294	0.627907803176807
SP8_ENST00000418710	0.37209219682319294	0.627907803176807
DICER1	0.37209219682319294	0.627907803176807
DNAH3	0.37209219682319294	0.627907803176807
RUSC2	0.37209219682319294	0.627907803176807
LOC223075	0.37209219682319294	0.627907803176807
USP19	0.37209219682319294	0.627907803176807
SLC38A10_ENST00000374759	0.37209219682319294	0.627907803176807
RAPH1	0.37209219682319294	0.627907803176807
GEMIN5	0.37209219682319294	0.627907803176807
CKAP5	0.37209219682319294	0.627907803176807
OGDH	0.37209219682319294	0.627907803176807
RUNX1T1_ENST00000265814	0.37209219682319294	0.627907803176807
SULT1B1	0.37209219682319294	0.627907803176807
PCNXL3_ENST00000355703	0.37209219682319294	0.627907803176807
PTPRK	0.37209219682319294	0.627907803176807
PLXNB1	0.37209219682319294	0.627907803176807
NTRK3_ENST00000360948	0.37209219682319294	0.627907803176807
USP34	0.37209219682319294	0.627907803176807
VPS13A	0.37209219682319294	0.627907803176807
KIRREL_ENST00000359209	0.37209219682319294	0.627907803176807
NAA25	0.37209219682319294	0.627907803176807
RUNX1T1	0.37209219682319294	0.627907803176807
INSR	0.37209219682319294	0.627907803176807
MTMR4	0.37209219682319294	0.627907803176807
CHD7	0.37209219682319294	0.627907803176807
FILIP1L	0.37209219682319294	0.627907803176807
GNL1	0.37209219682319294	0.627907803176807
UBN1	0.37209219682319294	0.627907803176807
MAMDC4	0.37209219682319294	0.627907803176807
CNTN4_ENST00000418658	0.37209219682319294	0.627907803176807
C9orf172	0.37209219682319294	0.627907803176807
PLXNB2	0.37209219682319294	0.627907803176807
CPXM2	0.37209219682319294	0.627907803176807
BCL9_ENST00000234739	0.37209219682319294	0.627907803176807
HIPK1_ENST00000369558	0.37209219682319294	0.627907803176807
PARD3B	0.37209219682319294	0.627907803176807
RUNX1T1_ENST00000436581	0.37209219682319294	0.627907803176807
MECOM_ENST00000264674	0.37209219682319294	0.627907803176807
DLEC1_ENST00000346219	0.37209219682319294	0.627907803176807
DNAH3_ENST00000261383	0.37209219682319294	0.627907803176807
FAM171B	0.37209219682319294	0.627907803176807
PNPLA7	0.37209219682319294	0.627907803176807
STAT3	0.37209219682319294	0.627907803176807
C14orf49	0.37209219682319294	0.627907803176807
HEATR8	0.37209219682319294	0.627907803176807
COL3A1	0.37209219682319294	0.627907803176807
MTMR11	0.37209219682319294	0.627907803176807
XPO1	0.37209219682319294	0.627907803176807
GRIA4	0.37209219682319294	0.627907803176807
GUCY1A2_ENST00000282249	0.37209219682319294	0.627907803176807
SERBP1	0.3723143703061194	0.6276856296938805
FGFRL1	0.3723143703061194	0.6276856296938805
TTN_ENST00000342175	0.37263522105042773	0.6273647789495723
TTN_ENST00000359218	0.37263522105042773	0.6273647789495723
TECPR1	0.3732725933439598	0.6267274066560401
RTN2	0.3732725933439598	0.6267274066560401
FZD4	0.3732725933439598	0.6267274066560401
FOXRED2	0.3732725933439598	0.6267274066560401
ARHGAP22	0.3732725933439598	0.6267274066560401
NEK5	0.3732725933439598	0.6267274066560401
ATP13A3	0.3732725933439598	0.6267274066560401
ARHGAP20	0.3732725933439598	0.6267274066560401
ITPR2	0.3732725933439598	0.6267274066560401
PSD2	0.3732725933439598	0.6267274066560401
FHDC1	0.3732725933439598	0.6267274066560401
SEC16A_NM_014866.1	0.3732725933439598	0.6267274066560401
PCSK5_ENST00000424854	0.3732725933439598	0.6267274066560401
MRVI1	0.3732725933439598	0.6267274066560401
ANKLE2	0.3732725933439598	0.6267274066560401
EPHB2_ENST00000374632	0.3732725933439598	0.6267274066560401
NPAT	0.3732725933439598	0.6267274066560401
TOX3_ENST00000407228	0.3732725933439598	0.6267274066560401
ZNF434	0.3732725933439598	0.6267274066560401
ALX4	0.3732725933439598	0.6267274066560401
ERCC3	0.3732725933439598	0.6267274066560401
GALNTL6	0.3732725933439598	0.6267274066560401
CTBP2	0.3732725933439598	0.6267274066560401
HCRTR2	0.3732725933439598	0.6267274066560401
KRT9	0.3732725933439598	0.6267274066560401
LARP4B	0.3732725933439598	0.6267274066560401
TENM1	0.3732725933439598	0.6267274066560401
FAM190A_ENST00000509176	0.3732725933439598	0.6267274066560401
HSP90AB1	0.3732725933439598	0.6267274066560401
GTF3C3	0.3732725933439598	0.6267274066560401
BICD1	0.3732725933439598	0.6267274066560401
ZSCAN2	0.3732725933439598	0.6267274066560401
CDH26	0.3732725933439598	0.6267274066560401
RALGAPA1_ENST00000258840	0.3732725933439598	0.6267274066560401
MAGEB10	0.3732725933439598	0.6267274066560401
PARP1	0.3732725933439598	0.6267274066560401
SP1_ENST00000327443	0.3732725933439598	0.6267274066560401
FAM50B	0.3732725933439598	0.6267274066560401
OPRK1	0.3732725933439598	0.6267274066560401
TOX3	0.3732725933439598	0.6267274066560401
SEC16A	0.3732725933439598	0.6267274066560401
NRIP1	0.3732725933439598	0.6267274066560401
CLTCL1	0.3732725933439598	0.6267274066560401
IQCA1_ENST00000409907	0.3732725933439598	0.6267274066560401
SLC38A1	0.3732725933439598	0.6267274066560401
LPA	0.3732725933439598	0.6267274066560401
ZMYM4	0.3732725933439598	0.6267274066560401
FAM190A	0.3732725933439598	0.6267274066560401
ZNF434_ENST00000396852	0.3732725933439598	0.6267274066560401
ATXN7	0.3732725933439598	0.6267274066560401
DND1	0.3732725933439598	0.6267274066560401
PIP5K1C_ENST00000335312	0.3732725933439598	0.6267274066560401
SHROOM4	0.3732725933439598	0.6267274066560401
VWA2	0.3732725933439598	0.6267274066560401
ATP2A1	0.3732725933439598	0.6267274066560401
ZNF12	0.3732725933439598	0.6267274066560401
ZNF254_ENST00000357002	0.3742225226377293	0.6257774773622706
SENP7_ENST00000394095	0.3742225226377293	0.6257774773622706
ZNF365	0.3742225226377293	0.6257774773622706
VPS13A_ENST00000376634	0.3742225226377293	0.6257774773622706
LOC652153	0.3742225226377293	0.6257774773622706
LARP1B	0.3742225226377293	0.6257774773622706
LRRC4B	0.3742225226377293	0.6257774773622706
TAOK2_ENST00000308893	0.37683418745869646	0.6231658125413034
TCN1	0.37683418745869646	0.6231658125413034
KIAA1731	0.37683418745869646	0.6231658125413034
C9orf131	0.37683418745869646	0.6231658125413034
MYO5B	0.37683418745869646	0.6231658125413034
PTPRB_ENST00000261266	0.37683418745869646	0.6231658125413034
RPRD2	0.37683418745869646	0.6231658125413034
IQGAP2	0.37683418745869646	0.6231658125413034
KIAA1731_ENST00000325212	0.37683418745869646	0.6231658125413034
KCNH6	0.37683418745869646	0.6231658125413034
ZNF827	0.37683418745869646	0.6231658125413034
CADPS2_ENST00000313070	0.37683418745869646	0.6231658125413034
OFD1	0.37683418745869646	0.6231658125413034
BCL9L_ENST00000392849	0.37683418745869646	0.6231658125413034
RRBP1	0.37683418745869646	0.6231658125413034
MYCBP2_ENST00000357337	0.37683418745869646	0.6231658125413034
CACNA1C_ENST00000344100	0.37683418745869646	0.6231658125413034
MUC12	0.37683418745869646	0.6231658125413034
CLIP1	0.37683418745869646	0.6231658125413034
CAMSAP3	0.37683418745869646	0.6231658125413034
TJAP1	0.37683418745869646	0.6231658125413034
WDR17	0.37683418745869646	0.6231658125413034
ARID5B	0.37683418745869646	0.6231658125413034
PIK3C3	0.37683418745869646	0.6231658125413034
TINAG	0.37683418745869646	0.6231658125413034
LRRC8D	0.37683418745869646	0.6231658125413034
CES1_ENST00000360526	0.37683418745869646	0.6231658125413034
WNK1_ENST00000537687	0.37683418745869646	0.6231658125413034
PNPT1	0.37683418745869646	0.6231658125413034
BMP5	0.37683418745869646	0.6231658125413034
PLCE1_ENST00000371375	0.37683418745869646	0.6231658125413034
SETDB1_ENST00000271640	0.37683418745869646	0.6231658125413034
NOL4	0.37683418745869646	0.6231658125413034
MYCBP2	0.37683418745869646	0.6231658125413034
RASAL2_ENST00000367649	0.37683418745869646	0.6231658125413034
ERBB3	0.37683418745869646	0.6231658125413034
PLCE1_ENST00000260766	0.37683418745869646	0.6231658125413034
KCNH2_ENST00000430723	0.37683418745869646	0.6231658125413034
KCNH5	0.37683418745869646	0.6231658125413034
PPFIBP2	0.37683418745869646	0.6231658125413034
PCDHGA2	0.37683418745869646	0.6231658125413034
GHSR	0.37683418745869646	0.6231658125413034
PHF15_ENST00000448712	0.37683418745869646	0.6231658125413034
CSNK2A1	0.37683418745869646	0.6231658125413034
SZT2_ENST00000562955	0.37683418745869646	0.6231658125413034
ABCC12	0.37683418745869646	0.6231658125413034
SYMPK	0.37683418745869646	0.6231658125413034
MYCBP2_ENST00000407578	0.37683418745869646	0.6231658125413034
TRAF3IP3	0.37683418745869646	0.6231658125413034
C18orf34_ENST00000383096	0.37683418745869646	0.6231658125413034
DOCK10_ENST00000373702	0.37683418745869646	0.6231658125413034
BMP4	0.37683418745869646	0.6231658125413034
ZNF518B	0.37683418745869646	0.6231658125413034
KIAA1683_ENST00000392413	0.37683418745869646	0.6231658125413034
GPR20	0.37683418745869646	0.6231658125413034
BAI3_ENST00000238918	0.37683418745869646	0.6231658125413034
CPNE6	0.37683418745869646	0.6231658125413034
CREB5	0.37683418745869646	0.6231658125413034
KCNH5_ENST00000394968	0.37683418745869646	0.6231658125413034
TBXA2R_ENST00000411851	0.37683418745869646	0.6231658125413034
CAMSAP3_ENST00000446248	0.37683418745869646	0.6231658125413034
TF	0.37683418745869646	0.6231658125413034
GRIK4	0.37683418745869646	0.6231658125413034
PLCE1	0.37683418745869646	0.6231658125413034
BCL9L	0.37683418745869646	0.6231658125413034
FAM65C	0.37683418745869646	0.6231658125413034
TRIP12	0.37683418745869646	0.6231658125413034
SYNM	0.37683418745869646	0.6231658125413034
TPCN2	0.37683418745869646	0.6231658125413034
RP1	0.37683418745869646	0.6231658125413034
XPO7	0.37683418745869646	0.6231658125413034
PCDHG_cluster	0.37683418745869646	0.6231658125413034
KIAA1109_ENST00000455637	0.37683418745869646	0.6231658125413034
HOOK2	0.37683418745869646	0.6231658125413034
NPAS3	0.37683418745869646	0.6231658125413034
KIAA1683	0.37683418745869646	0.6231658125413034
PAPLN	0.37683418745869646	0.6231658125413034
IFI16_ENST00000295809	0.37683418745869646	0.6231658125413034
FRYL	0.37683418745869646	0.6231658125413034
CACNA1D	0.37683418745869646	0.6231658125413034
TJAP1_ENST00000372445	0.37683418745869646	0.6231658125413034
CCDC151	0.37683418745869646	0.6231658125413034
LIMCH1	0.37683418745869646	0.6231658125413034
PAPLN_ENST00000427855	0.37683418745869646	0.6231658125413034
KCNH2_ENST00000330883	0.37683418745869646	0.6231658125413034
PIKFYVE	0.37683418745869646	0.6231658125413034
POLD1_ENST00000440232	0.37683418745869646	0.6231658125413034
TNFRSF21	0.37683418745869646	0.6231658125413034
LOC152485	0.37683418745869646	0.6231658125413034
SAG_ENST00000409110	0.37683418745869646	0.6231658125413034
PLCH2_ENST00000378486	0.37683418745869646	0.6231658125413034
APLF	0.37683418745869646	0.6231658125413034
ANAPC5	0.37683418745869646	0.6231658125413034
FAN1	0.37683418745869646	0.6231658125413034
ARID4B_ENST00000264183	0.37683418745869646	0.6231658125413034
CLCN1	0.37683418745869646	0.6231658125413034
PDE8B	0.37683418745869646	0.6231658125413034
GIGYF2	0.37683418745869646	0.6231658125413034
GPR123	0.37683418745869646	0.6231658125413034
CCDC88A	0.37683418745869646	0.6231658125413034
PLEKHH2	0.37683418745869646	0.6231658125413034
CDH12	0.37683418745869646	0.6231658125413034
NLRP12	0.37683418745869646	0.6231658125413034
DHX8	0.37683418745869646	0.6231658125413034
C18orf34	0.37683418745869646	0.6231658125413034
ADAMTS6_ENST00000381055	0.37683418745869646	0.6231658125413034
CACNA1C	0.37683418745869646	0.6231658125413034
Q6YL47_HUMAN	0.37683418745869646	0.6231658125413034
PABPC3	0.37683418745869646	0.6231658125413034
TYRP1	0.37683418745869646	0.6231658125413034
ACIN1	0.37683418745869646	0.6231658125413034
FYCO1	0.37683418745869646	0.6231658125413034
TRPM8	0.37683418745869646	0.6231658125413034
CNTRL_ENST00000373855	0.37683418745869646	0.6231658125413034
VCPIP1	0.37683418745869646	0.6231658125413034
MAN2B2	0.37683418745869646	0.6231658125413034
PLCL1	0.37683418745869646	0.6231658125413034
EGLN1	0.37683418745869646	0.6231658125413034
GRIA1_ENST00000544403	0.37683418745869646	0.6231658125413034
FRG1	0.378522805883487	0.621477194116513
TTN_ENST00000356127	0.37975632718837476	0.6202436728116252
CACNA1E_ENST00000357570	0.37975632718837476	0.6202436728116252
ZZEF1	0.3808546552949538	0.6191453447050462
SPEN	0.3808546552949538	0.6191453447050462
NCOR2	0.3808546552949538	0.6191453447050462
LCK	0.3837767950246321	0.6162232049753679
FST_ENST00000396947	0.3837767950246321	0.6162232049753679
CREB3L2_ENST00000456390	0.3837767950246321	0.6162232049753679
SDK1	0.3837767950246321	0.6162232049753679
DUOXA1	0.3837767950246321	0.6162232049753679
RAB8A	0.3837767950246321	0.6162232049753679
EP400	0.3837767950246321	0.6162232049753679
LCK_ENST00000333070	0.3837767950246321	0.6162232049753679
KCTD10_ENST00000545759	0.3837767950246321	0.6162232049753679
LCK_ENST00000373564	0.3837767950246321	0.6162232049753679
EP400_ENST00000333577	0.3837767950246321	0.6162232049753679
TP53I13	0.3837767950246321	0.6162232049753679
PLS1	0.3837767950246321	0.6162232049753679
ZNF584	0.3837767950246321	0.6162232049753679
FOXN3	0.3837767950246321	0.6162232049753679
KIAA1267	0.38412698412698415	0.6158730158730158
CHEK2	0.4046616500237142	0.5953383499762858
HLA-A	0.4046616500237142	0.5953383499762858
KIAA0922	0.4046616500237142	0.5953383499762858
MAGI3	0.4046616500237142	0.5953383499762858
AC097374_3	0.4046616500237142	0.5953383499762858
IMPG1	0.4046616500237142	0.5953383499762858
ADAMTSL3	0.4046616500237142	0.5953383499762858
GOLGA3	0.4046616500237142	0.5953383499762858
DMXL1_ENST00000539542	0.4046616500237142	0.5953383499762858
GNAO1_ENST00000262494	0.4080710354317165	0.5919289645682835
OR7A2P	0.4080710354317165	0.5919289645682835
POC5_ENST00000428202	0.4080710354317165	0.5919289645682835
RNF8	0.4080710354317165	0.5919289645682835
POLL_ENST00000426919	0.4080710354317165	0.5919289645682835
DRD2	0.4080710354317165	0.5919289645682835
PPP1R3G	0.4080710354317165	0.5919289645682835
TRIB1_ENST00000311922	0.4080710354317165	0.5919289645682835
ZNF217_ENST00000371471	0.4080710354317165	0.5919289645682835
DEFB108B	0.4080710354317165	0.5919289645682835
Q6ZQP8_HUMAN	0.4080710354317165	0.5919289645682835
RPL7A	0.4080710354317165	0.5919289645682835
MGC15476	0.4080710354317165	0.5919289645682835
SHISA2	0.4080710354317165	0.5919289645682835
MIB1	0.4080710354317165	0.5919289645682835
XK	0.4080710354317165	0.5919289645682835
ZBTB45_ENST00000594051	0.4080710354317165	0.5919289645682835
MPP4_ENST00000359962	0.4080710354317165	0.5919289645682835
SLC28A2	0.4080710354317165	0.5919289645682835
UBR1	0.4080710354317165	0.5919289645682835
SLC25A3	0.4080710354317165	0.5919289645682835
HIST1H2BG	0.4080710354317165	0.5919289645682835
DKFZP434P1750	0.4080710354317165	0.5919289645682835
PRSS55	0.4080710354317165	0.5919289645682835
SMAD3	0.4080710354317165	0.5919289645682835
CCDC109B_ENST00000394650	0.4080710354317165	0.5919289645682835
S100A9	0.4080710354317165	0.5919289645682835
STYXL1	0.4080710354317165	0.5919289645682835
CCDC65_ENST00000266984	0.4080710354317165	0.5919289645682835
PYCARD	0.4080710354317165	0.5919289645682835
RASGEF1B	0.4080710354317165	0.5919289645682835
MBNL2_ENST00000376679	0.4080710354317165	0.5919289645682835
CD1C	0.4080710354317165	0.5919289645682835
TMCC2_ENST00000330675	0.4080710354317165	0.5919289645682835
PIWIL3	0.4080710354317165	0.5919289645682835
CYB5D2	0.4080710354317165	0.5919289645682835
GLIPR1L2_ENST00000378689	0.4080710354317165	0.5919289645682835
ANKFY1	0.4080710354317165	0.5919289645682835
C1orf167_ENST00000433342	0.4080710354317165	0.5919289645682835
CLIC2	0.4080710354317165	0.5919289645682835
EPB41L5_ENST00000443124	0.4080710354317165	0.5919289645682835
CENPI	0.4080710354317165	0.5919289645682835
PSRC1_ENST00000369904	0.4080710354317165	0.5919289645682835
C2orf89_ENST00000335459	0.4080710354317165	0.5919289645682835
C3orf55_ENST00000312275	0.4080710354317165	0.5919289645682835
H3F3B	0.4080710354317165	0.5919289645682835
TMEM22	0.4080710354317165	0.5919289645682835
TDP2_ENST00000545995	0.4080710354317165	0.5919289645682835
KRTAP4-5	0.4080710354317165	0.5919289645682835
INADL_ENST00000543708	0.4080710354317165	0.5919289645682835
XKR9	0.4080710354317165	0.5919289645682835
ACR	0.4080710354317165	0.5919289645682835
HBQ1	0.4080710354317165	0.5919289645682835
VASH1	0.4080710354317165	0.5919289645682835
EFNA4	0.4080710354317165	0.5919289645682835
MYL2	0.4080710354317165	0.5919289645682835
SAMD14	0.4080710354317165	0.5919289645682835
RAB34_ENST00000453384	0.4080710354317165	0.5919289645682835
RPL14_ENST00000338970	0.4080710354317165	0.5919289645682835
TMEM192_ENST00000506087	0.4080710354317165	0.5919289645682835
FAM98B_ENST00000397609	0.4080710354317165	0.5919289645682835
TMEM55B	0.4080710354317165	0.5919289645682835
CD300E_ENST00000426295	0.4080710354317165	0.5919289645682835
MRAP2	0.4080710354317165	0.5919289645682835
MPZL1	0.4080710354317165	0.5919289645682835
ZDHHC13	0.4080710354317165	0.5919289645682835
PGAM2	0.4080710354317165	0.5919289645682835
FGF11	0.4080710354317165	0.5919289645682835
FUT10_ENST00000335589	0.4080710354317165	0.5919289645682835
RBBP5	0.4080710354317165	0.5919289645682835
SDAD1	0.4080710354317165	0.5919289645682835
CCDC103	0.4080710354317165	0.5919289645682835
C10orf125_ENST00000368552	0.4080710354317165	0.5919289645682835
TMSB4Y	0.4080710354317165	0.5919289645682835
LNX2	0.4080710354317165	0.5919289645682835
SLC39A1	0.4080710354317165	0.5919289645682835
TRIM17_ENST00000456946	0.4080710354317165	0.5919289645682835
GPR31	0.4080710354317165	0.5919289645682835
C9orf117	0.4080710354317165	0.5919289645682835
KRT12	0.4080710354317165	0.5919289645682835
EXOC3L4	0.4080710354317165	0.5919289645682835
FAM63A	0.4080710354317165	0.5919289645682835
IL12B_ENST00000231228	0.4080710354317165	0.5919289645682835
RPL15	0.4080710354317165	0.5919289645682835
TBC1D12	0.4080710354317165	0.5919289645682835
RABL6_ENST00000357466	0.4080710354317165	0.5919289645682835
MFSD8	0.4080710354317165	0.5919289645682835
MEGF11_ENST00000409699	0.4080710354317165	0.5919289645682835
PLTP_ENST00000542937	0.4080710354317165	0.5919289645682835
PTGER3	0.4080710354317165	0.5919289645682835
MAS1	0.4080710354317165	0.5919289645682835
ZNF830	0.4080710354317165	0.5919289645682835
AKAP17A_ENST00000381261	0.4080710354317165	0.5919289645682835
LMBRD1	0.4080710354317165	0.5919289645682835
SSBP2	0.4080710354317165	0.5919289645682835
RPL21	0.4080710354317165	0.5919289645682835
PGP	0.4080710354317165	0.5919289645682835
SYS1	0.4080710354317165	0.5919289645682835
CPSF7_ENST00000340437	0.4080710354317165	0.5919289645682835
UBXN2B	0.4080710354317165	0.5919289645682835
RIN3	0.4080710354317165	0.5919289645682835
GPR107	0.4080710354317165	0.5919289645682835
OR51I2	0.4080710354317165	0.5919289645682835
RNF180_ENST00000389100	0.4080710354317165	0.5919289645682835
SRF	0.4080710354317165	0.5919289645682835
S100A14	0.4080710354317165	0.5919289645682835
NFIX_ENST00000360105	0.4080710354317165	0.5919289645682835
MRPS18A	0.4080710354317165	0.5919289645682835
ARHGAP25_ENST00000544262	0.4080710354317165	0.5919289645682835
APOA1BP	0.4080710354317165	0.5919289645682835
NFKBID_ENST00000352614	0.4080710354317165	0.5919289645682835
OSBPL1A	0.4080710354317165	0.5919289645682835
BMP8B	0.4080710354317165	0.5919289645682835
TCAP	0.4080710354317165	0.5919289645682835
C5orf64	0.4080710354317165	0.5919289645682835
C12orf56	0.4080710354317165	0.5919289645682835
NUDCD3	0.4080710354317165	0.5919289645682835
SS18	0.4080710354317165	0.5919289645682835
RAB24_ENST00000303251	0.4080710354317165	0.5919289645682835
PDCD7	0.4080710354317165	0.5919289645682835
TREH	0.4080710354317165	0.5919289645682835
UGGT1	0.4080710354317165	0.5919289645682835
DCAF12L2	0.4080710354317165	0.5919289645682835
HRASLS5	0.4080710354317165	0.5919289645682835
IFT43_ENST00000314067	0.4080710354317165	0.5919289645682835
IGFBP5	0.4080710354317165	0.5919289645682835
SPEG_ENST00000396688	0.4080710354317165	0.5919289645682835
METTL13	0.4080710354317165	0.5919289645682835
CKAP4	0.4080710354317165	0.5919289645682835
ZNF843	0.4080710354317165	0.5919289645682835
FCGR3B	0.4080710354317165	0.5919289645682835
PRRT2	0.4080710354317165	0.5919289645682835
PRSS33	0.4080710354317165	0.5919289645682835
SLC12A6	0.4080710354317165	0.5919289645682835
BCKDK	0.4080710354317165	0.5919289645682835
MTPAP_ENST00000358107	0.4080710354317165	0.5919289645682835
AMAC1L2	0.4080710354317165	0.5919289645682835
TMEM242	0.4080710354317165	0.5919289645682835
TTC12_ENST00000314756	0.4080710354317165	0.5919289645682835
GET4	0.4080710354317165	0.5919289645682835
FLJ31132	0.4080710354317165	0.5919289645682835
ZNF568	0.4080710354317165	0.5919289645682835
MYOD1	0.4080710354317165	0.5919289645682835
FAM116B	0.4080710354317165	0.5919289645682835
RRP8	0.4080710354317165	0.5919289645682835
RORB_ENST00000376896	0.4080710354317165	0.5919289645682835
C9orf57	0.4080710354317165	0.5919289645682835
DPF3_ENST00000541685	0.4080710354317165	0.5919289645682835
TM4SF20	0.4080710354317165	0.5919289645682835
GSTCD_ENST00000515279	0.4080710354317165	0.5919289645682835
FCGR2C_ENST00000543859	0.4080710354317165	0.5919289645682835
TROVE2	0.4080710354317165	0.5919289645682835
